query_indices,std_4th,pred_4th
2121.0,4.412989139556885,16.527246475219727
2122.0,1.8189313411712646,-4.56966495513916
2123.0,2.3159475326538086,4.036741733551025
2124.0,0.11961251497268677,4.189205169677734
2125.0,0.16276870667934418,4.258265018463135
2126.0,1.4671986103057861,6.014008045196533
2127.0,1.467427134513855,6.0124993324279785
2128.0,1.4671986103057861,6.014008045196533
2129.0,1.467427134513855,6.0124993324279785
2130.0,0.6083803176879883,6.866336822509766
2131.0,0.5029038786888123,7.355325222015381
2132.0,0.5031752586364746,7.355767726898193
2133.0,0.5031752586364746,7.355767726898193
2134.0,0.5029038786888123,7.355325222015381
2135.0,0.5031752586364746,7.355767726898193
2136.0,0.5031752586364746,7.355767726898193
2137.0,0.9596790671348572,3.6001510620117188
2138.0,0.806834876537323,6.246548652648926
2139.0,0.806834876537323,6.246548652648926
2140.0,0.806834876537323,6.246548652648926
2141.0,0.806834876537323,6.246548652648926
2142.0,0.9602476358413696,3.578179121017456
2143.0,0.43220317363739014,5.716055393218994
2144.0,0.43220317363739014,5.716055393218994
2145.0,0.4988325238227844,4.520810604095459
2146.0,0.4988325238227844,4.520810604095459
2147.0,0.5567601323127747,4.551411151885986
2148.0,0.42879587411880493,5.545015335083008
2149.0,0.42879587411880493,5.545015335083008
2150.0,0.6176959276199341,3.2205686569213867
2151.0,0.6176959276199341,3.2205686569213867
2152.0,1.2598422765731812,7.178829193115234
2153.0,0.6764032244682312,3.250056505203247
2154.0,4.879532814025879,13.281002044677734
2155.0,4.879532814025879,13.281002044677734
2156.0,2.362518548965454,3.8667800426483154
2157.0,1.783653736114502,-4.729275226593018
2158.0,0.8452233672142029,6.1278462409973145
2159.0,0.8452233672142029,6.1278462409973145
2160.0,4.887444496154785,14.367962837219238
2161.0,4.92550802230835,14.319549560546875
2162.0,4.88426399230957,13.287419319152832
2163.0,4.88426399230957,13.287419319152832
2164.0,4.88426399230957,13.287419319152832
2165.0,4.88426399230957,13.287419319152832
2166.0,4.204901695251465,15.342517852783203
2167.0,4.204901695251465,15.342517852783203
2168.0,4.254641532897949,14.547237396240234
2169.0,4.254641532897949,14.547237396240234
2170.0,4.393438339233398,14.190152168273926
2171.0,4.393438339233398,14.190152168273926
2172.0,2.463881492614746,20.17003631591797
2173.0,2.6591176986694336,18.240516662597656
2174.0,2.9460790157318115,16.235980987548828
2175.0,3.1858508586883545,14.303211212158203
2176.0,3.1858508586883545,14.303211212158203
2177.0,4.4277849197387695,13.40722942352295
2178.0,4.4277849197387695,13.40722942352295
2179.0,4.652656078338623,12.649356842041016
2180.0,4.652656078338623,12.649356842041016
2181.0,1.4766234159469604,6.0076727867126465
2182.0,1.4766234159469604,6.0076727867126465
2183.0,4.679189205169678,11.791316986083984
2184.0,0.6713728308677673,5.855404853820801
2185.0,0.6713728308677673,5.855404853820801
2186.0,0.7810888886451721,4.555845260620117
2187.0,4.406193733215332,16.48957061767578
2188.0,0.9874191880226135,3.3877782821655273
2189.0,1.3694671392440796,8.769211769104004
2190.0,0.9794899821281433,3.3528661727905273
2191.0,0.9662664532661438,2.9868323802948
2192.0,4.427570819854736,13.407393455505371
2193.0,4.427570819854736,13.407393455505371
2194.0,2.9541893005371094,0.2642343044281006
2195.0,4.409879207611084,13.350870132446289
2196.0,4.409879207611084,13.350870132446289
2197.0,2.954566478729248,0.22929833829402924
2198.0,0.84440678358078,6.1265482902526855
2199.0,0.84440678358078,6.1265482902526855
2200.0,0.84440678358078,6.1265482902526855
2201.0,0.84440678358078,6.1265482902526855
2202.0,0.7069008946418762,5.564387798309326
2203.0,1.6631417274475098,5.668881416320801
2204.0,4.6779327392578125,11.789106369018555
2205.0,4.6779327392578125,11.789106369018555
2206.0,1.6672353744506836,5.673982620239258
2207.0,2.2348132133483887,6.864198684692383
2208.0,1.2784667015075684,7.277969837188721
2209.0,2.232983112335205,6.864083290100098
2210.0,1.198463797569275,7.304968357086182
2211.0,1.1886420249938965,7.279741287231445
2212.0,1.1886420249938965,7.279741287231445
2213.0,2.2671070098876953,6.863457679748535
2214.0,2.2859654426574707,7.387049674987793
2215.0,2.288003921508789,7.386780261993408
2216.0,0.6877210140228271,6.499453067779541
2217.0,0.6877210140228271,6.499453067779541
2218.0,0.7252538800239563,6.290997505187988
2219.0,1.4509145021438599,7.7341179847717285
2220.0,1.3180054426193237,5.1809401512146
2221.0,1.3180054426193237,5.1809401512146
2222.0,1.460245966911316,7.705882549285889
2223.0,1.6935844421386719,4.783208847045898
2224.0,1.2518458366394043,14.874292373657227
2225.0,1.0071356296539307,12.794322967529297
2226.0,1.0071356296539307,12.794322967529297
2227.0,0.8280785083770752,5.2575907707214355
2228.0,0.8280785083770752,5.2575907707214355
2229.0,0.8326589465141296,2.801337242126465
2230.0,0.578496515750885,4.298288345336914
2231.0,0.8326589465141296,2.801337242126465
2232.0,0.578496515750885,4.298288345336914
2233.0,0.8702577948570251,2.7448294162750244
2234.0,0.6218587160110474,4.219879150390625
2235.0,1.172368049621582,2.552549362182617
2236.0,1.172368049621582,2.552549362182617
2237.0,4.987015724182129,14.08639144897461
2238.0,0.5527794361114502,7.165849208831787
2239.0,0.5527794361114502,7.165849208831787
2240.0,0.5527794361114502,7.165849208831787
2241.0,0.5527794361114502,7.165849208831787
2242.0,1.3617419004440308,10.331962585449219
2243.0,0.3556443154811859,3.894535541534424
2244.0,0.6874621510505676,5.10572624206543
2245.0,0.6874621510505676,5.10572624206543
2246.0,0.6874621510505676,5.10572624206543
2247.0,0.6874621510505676,5.10572624206543
2248.0,0.8270848989486694,3.9605817794799805
2249.0,0.8270848989486694,3.9605817794799805
2250.0,0.11833969503641129,5.1911540031433105
2251.0,0.11748987436294556,5.19185733795166
2252.0,0.11748987436294556,5.19185733795166
2253.0,0.8421310782432556,2.8527584075927734
2254.0,0.8421310782432556,2.8527584075927734
2255.0,1.349384069442749,10.367027282714844
2256.0,1.349384069442749,10.367027282714844
2257.0,0.8792567849159241,2.7976889610290527
2258.0,1.1844662427902222,2.5387799739837646
2259.0,1.1844662427902222,2.5387799739837646
2260.0,2.9686684608459473,0.9003657698631287
2261.0,2.9686684608459473,0.9003657698631287
2262.0,0.6659197211265564,5.473292827606201
2263.0,0.6659197211265564,5.473292827606201
2264.0,0.6659197211265564,5.473292827606201
2265.0,0.6659197211265564,5.473292827606201
2266.0,1.8392778635025024,14.426453590393066
2267.0,1.5855979919433594,6.4457926750183105
2268.0,1.5855979919433594,6.4457926750183105
2269.0,0.9198355078697205,-0.6698405742645264
2270.0,1.3651328086853027,10.456647872924805
2271.0,1.365028977394104,10.456742286682129
2272.0,4.847958564758301,13.682735443115234
2273.0,4.847958564758301,13.682735443115234
2274.0,3.7632339000701904,14.294526100158691
2275.0,3.7631261348724365,14.294378280639648
2276.0,1.3486758470535278,10.490058898925781
2277.0,1.3485692739486694,10.490154266357422
2278.0,1.3486758470535278,10.490058898925781
2279.0,1.3485692739486694,10.490154266357422
2280.0,3.085752010345459,6.2215800285339355
2281.0,3.085752010345459,6.2215800285339355
2282.0,4.8188982009887695,11.345909118652344
2283.0,4.609550476074219,12.163765907287598
2284.0,1.1584635972976685,12.828434944152832
2285.0,1.8639496564865112,2.8219797611236572
2286.0,1.6366533041000366,7.362934112548828
2287.0,1.5173248052597046,8.941018104553223
2288.0,1.6370857954025269,7.363219738006592
2289.0,1.5173248052597046,8.941018104553223
2290.0,0.7076653242111206,4.8649373054504395
2291.0,0.7076653242111206,4.8649373054504395
2292.0,1.839060664176941,4.483820915222168
2293.0,0.786304771900177,7.0600266456604
2294.0,0.786304771900177,7.0600266456604
2295.0,0.9217390418052673,-0.6679861545562744
2296.0,0.48765528202056885,0.6371726393699646
2297.0,0.48765528202056885,0.6371726393699646
2298.0,2.586132049560547,10.050890922546387
2299.0,2.2768962383270264,8.329767227172852
2300.0,0.8369801044464111,5.265237808227539
2301.0,1.6334333419799805,7.360407829284668
2302.0,2.818962574005127,-1.128219485282898
2303.0,3.790834665298462,14.377374649047852
2304.0,4.818856239318848,11.304351806640625
2305.0,4.818856239318848,11.304351806640625
2306.0,0.6790686845779419,4.990198612213135
2307.0,0.6790686845779419,4.990198612213135
2308.0,4.604585647583008,12.064740180969238
2309.0,4.604585647583008,12.064740180969238
2310.0,2.0630123615264893,0.829164445400238
2311.0,0.31092774868011475,4.498232841491699
2312.0,0.31092774868011475,4.498232841491699
2313.0,1.8464703559875488,2.696869134902954
2314.0,1.8464703559875488,2.696869134902954
2315.0,0.5646595358848572,5.03343391418457
2316.0,0.5455026030540466,5.0481462478637695
2317.0,0.5646595358848572,5.03343391418457
2318.0,0.5455026030540466,5.0481462478637695
2319.0,0.4884900450706482,5.378973007202148
2320.0,0.4884900450706482,5.378973007202148
2321.0,1.5681720972061157,6.308419227600098
2322.0,0.8706805109977722,0.9633601903915405
2323.0,1.570541501045227,6.3074750900268555
2324.0,0.8614880442619324,0.9587257504463196
2325.0,0.7308580279350281,2.41819429397583
2326.0,1.8109532594680786,5.881957530975342
2327.0,0.7671937942504883,2.568486213684082
2328.0,0.4758092164993286,5.582657337188721
2329.0,0.4758092164993286,5.582657337188721
2330.0,4.639416217803955,12.715633392333984
2331.0,4.639416217803955,12.715633392333984
2332.0,0.7040230631828308,6.054406642913818
2333.0,0.7040230631828308,6.054406642913818
2334.0,4.651640892028809,11.490766525268555
2335.0,4.7039618492126465,10.738624572753906
2336.0,0.7201992273330688,2.5250561237335205
2337.0,0.7412853837013245,2.552555799484253
2338.0,1.5720107555389404,6.2958221435546875
2339.0,0.8628801107406616,0.950308084487915
2340.0,1.574366569519043,6.294877529144287
2341.0,0.8533543348312378,0.9456735849380493
2342.0,0.24039308726787567,4.774648666381836
2343.0,0.24039308726787567,4.774648666381836
2344.0,0.5694636702537537,4.988799095153809
2345.0,0.5516775846481323,5.003510475158691
2346.0,0.5694636702537537,4.988799095153809
2347.0,0.5516775846481323,5.003510475158691
2348.0,4.654038906097412,11.498857498168945
2349.0,1.156602144241333,1.354333519935608
2350.0,1.156602144241333,1.354333519935608
2351.0,0.49382728338241577,5.334035873413086
2352.0,0.49382728338241577,5.334035873413086
2353.0,0.8632135987281799,1.0779324769973755
2354.0,0.8632135987281799,1.0779324769973755
2355.0,0.8535361289978027,1.073307991027832
2356.0,0.8535361289978027,1.073307991027832
2357.0,0.5368866324424744,5.734259605407715
2358.0,4.786574363708496,12.458413124084473
2359.0,4.786574363708496,12.458413124084473
2360.0,0.8880670666694641,11.388657569885254
2361.0,0.8880670666694641,11.388657569885254
2362.0,1.1503088474273682,7.9389472007751465
2363.0,1.7023335695266724,13.146484375
2364.0,1.740639090538025,11.718393325805664
2365.0,4.70465612411499,10.700023651123047
2366.0,4.70465612411499,10.700023651123047
2367.0,0.8556614518165588,1.0648802518844604
2368.0,0.8556614518165588,1.0648802518844604
2369.0,0.8456462621688843,1.0602558851242065
2370.0,0.8456462621688843,1.0602558851242065
2371.0,4.647243976593018,11.392093658447266
2372.0,4.647243976593018,11.392093658447266
2373.0,0.7472330331802368,7.279592990875244
2374.0,0.47655367851257324,5.45699405670166
2375.0,0.7703434228897095,7.305609226226807
2376.0,0.47707876563072205,5.457279682159424
2377.0,0.7472330331802368,7.279592990875244
2378.0,0.47655367851257324,5.45699405670166
2379.0,0.7703434228897095,7.305609226226807
2380.0,0.47707876563072205,5.457279682159424
2381.0,0.7752341628074646,7.085020542144775
2382.0,0.5076039433479309,5.2483391761779785
2383.0,0.8006342649459839,7.111036777496338
2384.0,0.508185625076294,5.248624801635742
2385.0,0.2334257811307907,4.068048477172852
2386.0,0.2334257811307907,4.068048477172852
2387.0,4.649723052978516,11.400184631347656
2388.0,4.649723052978516,11.400184631347656
2389.0,1.6184582710266113,3.5130069255828857
2390.0,0.7095598578453064,5.580147743225098
2391.0,0.7095598578453064,5.580147743225098
2392.0,0.7533344030380249,0.17144590616226196
2393.0,0.7533344030380249,0.17144590616226196
2394.0,1.604285717010498,16.04462242126465
2395.0,1.1394245624542236,-0.34715309739112854
2396.0,1.2194589376449585,-0.31459707021713257
2397.0,2.8215548992156982,-2.1095328330993652
2398.0,0.7587624788284302,6.128164291381836
2399.0,0.7587624788284302,6.128164291381836
2400.0,1.6499450206756592,15.612608909606934
2401.0,1.3392573595046997,4.260581016540527
2402.0,1.4635930061340332,4.2972798347473145
2403.0,1.996867060661316,3.604983329772949
2404.0,1.996867060661316,3.604983329772949
2405.0,1.856465458869934,3.0981478691101074
2406.0,2.5811727046966553,6.977044582366943
2407.0,4.692048072814941,12.035411834716797
2408.0,4.692048072814941,12.035411834716797
2409.0,0.7211667895317078,4.827686309814453
2410.0,0.7211667895317078,4.827686309814453
2411.0,0.7211667895317078,4.827686309814453
2412.0,0.7211667895317078,4.827686309814453
2413.0,0.7064296007156372,5.162965297698975
2414.0,0.7064296007156372,5.162965297698975
2415.0,0.7064296007156372,5.162965297698975
2416.0,0.7064296007156372,5.162965297698975
2417.0,1.1448131799697876,-0.23258855938911438
2418.0,1.1448131799697876,-0.23258855938911438
2419.0,1.2279181480407715,-0.2000226378440857
2420.0,1.2279181480407715,-0.2000226378440857
2421.0,0.934833288192749,5.433936595916748
2422.0,1.805869460105896,14.950589179992676
2423.0,1.791764497756958,14.500510215759277
2424.0,0.5574270486831665,4.301881313323975
2425.0,0.5574270486831665,4.301881313323975
2426.0,0.6779358983039856,3.0142717361450195
2427.0,0.6779358983039856,3.0142717361450195
2428.0,1.2958632707595825,13.6993989944458
2429.0,1.2932285070419312,13.69366455078125
2430.0,1.5811070203781128,15.512890815734863
2431.0,4.4600114822387695,13.275673866271973
2432.0,4.268115997314453,14.407646179199219
2433.0,4.4600114822387695,13.275673866271973
2434.0,4.268115997314453,14.407646179199219
2435.0,4.486806392669678,12.493826866149902
2436.0,4.309933662414551,13.613450050354004
2437.0,4.486806392669678,12.493826866149902
2438.0,4.309933662414551,13.613450050354004
2439.0,0.7489721179008484,5.376788139343262
2440.0,0.7489721179008484,5.376788139343262
2441.0,0.7481545209884644,4.716969966888428
2442.0,0.7481545209884644,4.716969966888428
2443.0,0.7481545209884644,4.716969966888428
2444.0,0.7481545209884644,4.716969966888428
2445.0,2.8515048027038574,-1.192466378211975
2446.0,2.8515048027038574,-1.192466378211975
2447.0,0.1360054463148117,4.414797782897949
2448.0,1.809130072593689,4.1640543937683105
2449.0,1.809130072593689,4.1640543937683105
2450.0,4.486572742462158,12.493992805480957
2451.0,4.486572742462158,12.493992805480957
2452.0,1.6616157293319702,3.8672778606414795
2453.0,2.167876720428467,8.071294784545898
2454.0,4.474427223205566,12.451237678527832
2455.0,4.474427223205566,12.451237678527832
2456.0,0.7336448431015015,4.973948955535889
2457.0,0.7336448431015015,4.973948955535889
2458.0,0.7336448431015015,4.973948955535889
2459.0,0.7336448431015015,4.973948955535889
2460.0,2.167292833328247,8.070269584655762
2461.0,2.167292833328247,8.070269584655762
2462.0,1.2897216081619263,1.1616721153259277
2463.0,1.0234010219573975,10.695180892944336
2464.0,1.2003068923950195,-0.9236730337142944
2465.0,2.133603572845459,0.6638777256011963
2466.0,0.28541839122772217,4.457818508148193
2467.0,0.28541839122772217,4.457818508148193
2468.0,0.28541839122772217,4.457818508148193
2469.0,0.28541839122772217,4.457818508148193
2470.0,0.2809455990791321,3.895565986633301
2471.0,2.8095366954803467,-2.6444365978240967
2472.0,2.0456414222717285,6.297535419464111
2473.0,2.0456414222717285,6.297535419464111
2474.0,2.0456175804138184,6.296260356903076
2475.0,0.5034676790237427,4.98951530456543
2476.0,1.2271316051483154,7.0249128341674805
2477.0,1.2271316051483154,7.0249128341674805
